1523088820,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088820,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088820,total,8186610.00,8192934.00,16379544.00,8192934,8186610,4777.00,4807.00,9584.00,4807,4777,0.00,0.00,0,0
1523088821,s1-eth1,4021628.00,59598.00,4081226.00,59598,4021628,1478.00,903.00,2381.00,903,1478,0.00,0.00,0,0
1523088821,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088821,s1-eth2,59598.00,4020638.00,4080236.00,4020638,59598,903.00,1463.00,2366.00,1463,903,0.00,0.00,0,0
1523088821,s2-eth1,4020638.00,59598.00,4080236.00,59598,4020638,1463.00,903.00,2366.00,903,1463,0.00,0.00,0,0
1523088821,s2-eth2,59466.00,4041632.00,4101098.00,4041632,59466,901.00,1452.00,2353.00,1452,901,0.00,0.00,0,0
1523088821,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088821,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088821,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088821,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088821,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088821,total,8161330.00,8181466.00,16342796.00,8181466,8161330,4745.00,4721.00,9466.00,4721,4745,0.00,0.00,0,0
1523088822,s1-eth1,3573612.00,76230.00,3649842.00,76230,3573612,1162.00,1155.00,2317.00,1155,1162,0.00,0.00,0,0
1523088822,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088822,s1-eth2,75834.00,3575588.00,3651422.00,3575588,75834,1149.00,1170.00,2319.00,1170,1149,0.00,0.00,0,0
1523088822,s2-eth1,3575588.00,75834.00,3651422.00,75834,3575588,1170.00,1149.00,2319.00,1149,1170,0.00,0.00,0,0
1523088822,s2-eth2,75372.00,3577762.00,3653134.00,3577762,75372,1142.00,1181.00,2323.00,1181,1142,0.00,0.00,0,0
1523088822,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088822,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088822,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088822,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088822,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088822,total,7300406.00,7305414.00,14605820.00,7305414,7300406,4623.00,4655.00,9278.00,4655,4623,0.00,0.00,0,0
1523088823,s1-eth1,4179382.00,93060.00,4272442.00,93060,4179382,1411.00,1410.00,2821.00,1410,1411,0.00,0.00,0,0
1523088823,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088823,s1-eth2,93060.00,4182344.00,4275404.00,4182344,93060,1410.00,1412.00,2822.00,1412,1410,0.00,0.00,0,0
1523088823,s2-eth1,4182344.00,93060.00,4275404.00,93060,4182344,1412.00,1410.00,2822.00,1410,1412,0.00,0.00,0,0
1523088823,s2-eth2,93192.00,4179382.00,4272574.00,4179382,93192,1412.00,1411.00,2823.00,1411,1412,0.00,0.00,0,0
1523088823,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088823,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088823,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088823,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088823,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088823,total,8547978.00,8547846.00,17095824.00,8547846,8547978,5645.00,5643.00,11288.00,5643,5645,0.00,0.00,0,0
1523088824,s1-eth1,3710637.50,82879.12,3793516.50,82962,3714348,1252.75,1255.74,2508.49,1257,1254,0.00,0.00,0,0
1523088824,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088824,s1-eth2,84197.80,3639620.50,3723818.25,3643260,84282,1275.72,1228.77,2504.50,1230,1277,0.00,0.00,0,0
1523088824,s2-eth1,3639620.50,84197.80,3723818.25,84282,3643260,1228.77,1275.72,2504.50,1277,1230,0.00,0.00,0,0
1523088824,s2-eth2,85384.62,3547890.25,3633274.75,3551438,85470,1293.71,1197.80,2491.51,1199,1295,0.00,0.00,0,0
1523088824,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088824,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088824,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1523088824,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088824,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088824,total,7520356.00,7355103.00,14875459.00,7362458,7527876,5059.94,4967.03,10026.97,4972,5065,0.00,0.00,0,0
1523088825,s1-eth1,4676998.00,102894.00,4779892.00,102894,4676998,1579.00,1559.00,3138.00,1559,1579,0.00,0.00,0,0
1523088825,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088825,s1-eth2,101640.00,4745124.00,4846764.00,4745124,101640,1540.00,1602.00,3142.00,1602,1540,0.00,0.00,0,0
1523088825,s2-eth1,4745124.00,101640.00,4846764.00,101640,4745124,1602.00,1540.00,3142.00,1540,1602,0.00,0.00,0,0
1523088825,s2-eth2,100320.00,4819174.00,4919494.00,4819174,100320,1520.00,1627.00,3147.00,1627,1520,0.00,0.00,0,0
1523088825,eth0,0.00,175.00,175.00,175,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1523088825,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088825,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088825,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088825,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088825,total,9624082.00,9769007.00,19393088.00,9769007,9624082,6241.00,6329.00,12570.00,6329,6241,0.00,0.00,0,0
1523088826,s1-eth1,5967998.00,113784.00,6081782.00,113784,5967998,1811.00,1724.00,3535.00,1724,1811,0.00,0.00,0,0
1523088826,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088826,s1-eth2,113718.00,5967998.00,6081716.00,5967998,113718,1723.00,1811.00,3534.00,1811,1723,0.00,0.00,0,0
1523088826,s2-eth1,5967998.00,113718.00,6081716.00,113718,5967998,1811.00,1723.00,3534.00,1723,1811,0.00,0.00,0,0
1523088826,s2-eth2,113652.00,5976884.00,6090536.00,5976884,113652,1722.00,1814.00,3536.00,1814,1722,0.00,0.00,0,0
1523088826,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088826,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088826,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088826,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088826,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088826,total,12163366.00,12172384.00,24335750.00,12172384,12163366,7067.00,7072.00,14139.00,7072,7067,0.00,0.00,0,0
1523088827,s1-eth1,6014254.00,91212.00,6105466.00,91212,6014254,1371.00,1382.00,2753.00,1382,1371,0.00,0.00,0,0
1523088827,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088827,s1-eth2,91806.00,6016424.00,6108230.00,6016424,91806,1391.00,1360.00,2751.00,1360,1391,0.00,0.00,0,0
1523088827,s2-eth1,6016424.00,91806.00,6108230.00,91806,6016424,1360.00,1391.00,2751.00,1391,1360,0.00,0.00,0,0
1523088827,s2-eth2,92532.00,6015500.00,6108032.00,6015500,92532,1402.00,1346.00,2748.00,1346,1402,0.00,0.00,0,0
1523088827,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088827,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088827,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088827,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088827,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088827,total,12215016.00,12214942.00,24429958.00,12214942,12215016,5524.00,5479.00,11003.00,5479,5524,0.00,0.00,0,0
1523088828,s1-eth1,5869716.00,66066.00,5935782.00,66066,5869716,1002.00,1001.00,2003.00,1001,1002,0.00,0.00,0,0
1523088828,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088828,s1-eth2,66132.00,5869716.00,5935848.00,5869716,66132,1002.00,1002.00,2004.00,1002,1002,0.00,0.00,0,0
1523088828,s2-eth1,5869716.00,66132.00,5935848.00,66132,5869716,1002.00,1002.00,2004.00,1002,1002,0.00,0.00,0,0
1523088828,s2-eth2,66132.00,5881432.00,5947564.00,5881432,66132,1002.00,1004.00,2006.00,1004,1002,0.00,0.00,0,0
1523088828,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088828,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088828,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088828,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088828,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088828,total,11871696.00,11883346.00,23755042.00,11883346,11871696,4008.00,4009.00,8017.00,4009,4008,0.00,0.00,0,0
1523088829,s1-eth1,5841828.00,65736.00,5907564.00,65736,5841828,1106.00,996.00,2102.00,996,1106,0.00,0.00,0,0
1523088829,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088829,s1-eth2,65736.00,5853544.00,5919280.00,5853544,65736,996.00,1108.00,2104.00,1108,996,0.00,0.00,0,0
1523088829,s2-eth1,5853544.00,65736.00,5919280.00,65736,5853544,1108.00,996.00,2104.00,996,1108,0.00,0.00,0,0
1523088829,s2-eth2,65670.00,5859402.00,5925072.00,5859402,65670,995.00,1109.00,2104.00,1109,995,0.00,0.00,0,0
1523088829,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088829,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088829,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1523088829,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088829,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088829,total,11827294.00,11844934.00,23672228.00,11844934,11827294,4214.00,4218.00,8432.00,4218,4214,0.00,0.00,0,0
1523088830,s1-eth1,5980452.00,76956.00,6057408.00,76956,5980452,1166.00,1166.00,2332.00,1166,1166,0.00,0.00,0,0
1523088830,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088830,s1-eth2,76956.00,5980452.00,6057408.00,5980452,76956,1166.00,1166.00,2332.00,1166,1166,0.00,0.00,0,0
1523088830,s2-eth1,5980452.00,76956.00,6057408.00,76956,5980452,1166.00,1166.00,2332.00,1166,1166,0.00,0.00,0,0
1523088830,s2-eth2,76956.00,5980452.00,6057408.00,5980452,76956,1166.00,1166.00,2332.00,1166,1166,0.00,0.00,0,0
1523088830,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088830,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088830,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088830,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088830,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088830,total,12114816.00,12114816.00,24229632.00,12114816,12114816,4664.00,4664.00,9328.00,4664,4664,0.00,0.00,0,0
1523088831,s1-eth1,5981018.00,67386.00,6048404.00,67386,5981018,1021.00,1021.00,2042.00,1021,1021,0.00,0.00,0,0
1523088831,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088831,s1-eth2,67386.00,5981018.00,6048404.00,5981018,67386,1021.00,1021.00,2042.00,1021,1021,0.00,0.00,0,0
1523088831,s2-eth1,5981018.00,67386.00,6048404.00,67386,5981018,1021.00,1021.00,2042.00,1021,1021,0.00,0.00,0,0
1523088831,s2-eth2,67452.00,5981018.00,6048470.00,5981018,67452,1022.00,1021.00,2043.00,1021,1022,0.00,0.00,0,0
1523088831,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088831,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088831,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088831,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088831,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088831,total,12096874.00,12096808.00,24193682.00,12096808,12096874,4085.00,4084.00,8169.00,4084,4085,0.00,0.00,0,0
1523088832,s1-eth1,5441504.00,61248.00,5502752.00,61248,5441504,1008.00,928.00,1936.00,928,1008,0.00,0.00,0,0
1523088832,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088832,s1-eth2,61314.00,5457762.00,5519076.00,5457762,61314,929.00,1013.00,1942.00,1013,929,0.00,0.00,0,0
1523088832,s2-eth1,5457762.00,61314.00,5519076.00,61314,5457762,1013.00,929.00,1942.00,929,1013,0.00,0.00,0,0
1523088832,s2-eth2,61314.00,5477642.00,5538956.00,5477642,61314,929.00,1029.00,1958.00,1029,929,0.00,0.00,0,0
1523088832,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088832,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088832,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088832,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088832,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088832,total,11021894.00,11057966.00,22079860.00,11057966,11021894,3879.00,3899.00,7778.00,3899,3879,0.00,0.00,0,0
1523088833,s1-eth1,5135050.00,71148.00,5206198.00,71148,5135050,1345.00,1078.00,2423.00,1078,1345,0.00,0.00,0,0
1523088833,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088833,s1-eth2,70620.00,5096416.00,5167036.00,5096416,70620,1070.00,1352.00,2422.00,1352,1070,0.00,0.00,0,0
1523088833,s2-eth1,5096416.00,70620.00,5167036.00,70620,5096416,1352.00,1070.00,2422.00,1070,1352,0.00,0.00,0,0
1523088833,s2-eth2,70092.00,5039548.00,5109640.00,5039548,70092,1062.00,1346.00,2408.00,1346,1062,0.00,0.00,0,0
1523088833,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088833,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088833,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088833,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088833,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088833,total,10372178.00,10277732.00,20649910.00,10277732,10372178,4829.00,4846.00,9675.00,4846,4829,0.00,0.00,0,0
1523088834,s1-eth1,5987118.00,78936.00,6066054.00,78936,5987118,1267.00,1196.00,2463.00,1196,1267,0.00,0.00,0,0
1523088834,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088834,s1-eth2,79398.00,5991920.00,6071318.00,5991920,79398,1203.00,1252.00,2455.00,1252,1203,0.00,0.00,0,0
1523088834,s2-eth1,5991920.00,79398.00,6071318.00,79398,5991920,1252.00,1203.00,2455.00,1203,1252,0.00,0.00,0,0
1523088834,s2-eth2,79926.00,5999618.00,6079544.00,5999618,79926,1211.00,1237.00,2448.00,1237,1211,0.00,0.00,0,0
1523088834,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088834,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088834,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1523088834,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088834,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088834,total,12138878.00,12150388.00,24289266.00,12150388,12138878,4942.00,4897.00,9839.00,4897,4942,0.00,0.00,0,0
1523088835,s1-eth1,6004450.00,67650.00,6072100.00,67650,6004450,1025.00,1025.00,2050.00,1025,1025,0.00,0.00,0,0
1523088835,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088835,s1-eth2,67584.00,6004450.00,6072034.00,6004450,67584,1024.00,1025.00,2049.00,1025,1024,0.00,0.00,0,0
1523088835,s2-eth1,6004450.00,67584.00,6072034.00,67584,6004450,1025.00,1024.00,2049.00,1024,1025,0.00,0.00,0,0
1523088835,s2-eth2,67584.00,6004450.00,6072034.00,6004450,67584,1024.00,1025.00,2049.00,1025,1024,0.00,0.00,0,0
1523088835,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088835,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088835,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088835,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088835,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088835,total,12144068.00,12144134.00,24288202.00,12144134,12144068,4098.00,4099.00,8197.00,4099,4098,0.00,0.00,0,0
1523088836,s1-eth1,5957586.00,67188.00,6024774.00,67188,5957586,1017.00,1018.00,2035.00,1018,1017,0.00,0.00,0,0
1523088836,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088836,s1-eth2,67188.00,5957586.00,6024774.00,5957586,67188,1018.00,1017.00,2035.00,1017,1018,0.00,0.00,0,0
1523088836,s2-eth1,5957586.00,67188.00,6024774.00,67188,5957586,1017.00,1018.00,2035.00,1018,1017,0.00,0.00,0,0
1523088836,s2-eth2,67188.00,5957586.00,6024774.00,5957586,67188,1018.00,1017.00,2035.00,1017,1018,0.00,0.00,0,0
1523088836,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088836,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088836,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088836,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088836,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088836,total,12049548.00,12049548.00,24099096.00,12049548,12049548,4070.00,4070.00,8140.00,4070,4070,0.00,0.00,0,0
1523088837,s1-eth1,6021486.00,75768.00,6097254.00,75768,6021486,1327.00,1148.00,2475.00,1148,1327,0.00,0.00,0,0
1523088837,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088837,s1-eth2,75570.00,6027608.00,6103178.00,6027608,75570,1145.00,1332.00,2477.00,1332,1145,0.00,0.00,0,0
1523088837,s2-eth1,6027608.00,75570.00,6103178.00,75570,6027608,1332.00,1145.00,2477.00,1145,1332,0.00,0.00,0,0
1523088837,s2-eth2,75372.00,6027872.00,6103244.00,6027872,75372,1142.00,1336.00,2478.00,1336,1142,0.00,0.00,0,0
1523088837,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088837,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088837,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088837,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088837,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088837,total,12200036.00,12206818.00,24406854.00,12206818,12200036,4946.00,4961.00,9907.00,4961,4946,0.00,0.00,0,0
1523088838,s1-eth1,5992540.00,68970.00,6061510.00,68970,5992540,1042.00,1045.00,2087.00,1045,1042,0.00,0.00,0,0
1523088838,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088838,s1-eth2,69234.00,5992276.00,6061510.00,5992276,69234,1049.00,1038.00,2087.00,1038,1049,0.00,0.00,0,0
1523088838,s2-eth1,5992276.00,69234.00,6061510.00,69234,5992276,1038.00,1049.00,2087.00,1049,1038,0.00,0.00,0,0
1523088838,s2-eth2,69366.00,5992012.00,6061378.00,5992012,69366,1051.00,1034.00,2085.00,1034,1051,0.00,0.00,0,0
1523088838,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088838,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088838,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088838,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088838,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088838,total,12123416.00,12122492.00,24245908.00,12122492,12123416,4180.00,4166.00,8346.00,4166,4180,0.00,0.00,0,0
1523088839,s1-eth1,2612322.00,30228.00,2642550.00,30228,2612322,449.00,458.00,907.00,458,449,0.00,0.00,0,0
1523088839,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088839,s1-eth2,30888.00,2542026.00,2572914.00,2542026,30888,468.00,437.00,905.00,437,468,0.00,0.00,0,0
1523088839,s2-eth1,2542026.00,30888.00,2572914.00,30888,2542026,437.00,468.00,905.00,468,437,0.00,0.00,0,0
1523088839,s2-eth2,31614.00,2471730.00,2503344.00,2471730,31614,479.00,425.00,904.00,425,479,0.00,0.00,0,0
1523088839,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088839,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088839,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1523088839,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088839,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088839,total,5217366.00,5075388.00,10292754.00,5075388,5217366,1842.00,1797.00,3639.00,1797,1842,0.00,0.00,0,0
1523088840,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088840,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088841,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088842,s1-eth1,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523088842,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1523088842,s1-eth2,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1523088842,s2-eth1,42.00,42.00,84.00,42,42,1.00,1.00,2.00,1,1,0.00,0.00,0,0
